,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
13,exp_name: takeoff-aviary-v0_2023-01-19,2173142,0.017679,48.0,43,-48.880283,-49.446515,-48.34694,0.291276,1045
14,exp_name: takeoff-aviary-v0_2023-01-19,2175209,0.015934,48.069767,43,-48.957216,-50.804864,-48.35006,0.562222,1046
15,exp_name: takeoff-aviary-v0_2023-01-19,2177274,0.016711,48.023256,43,-49.027148,-50.673406,-48.26111,0.442531,1047
16,exp_name: takeoff-aviary-v0_2023-01-19,2179340,0.015605,48.046512,43,-48.870374,-50.69774,-48.265343,0.462246,1048
0,exp_name: takeoff-aviary-v0_2023-01-19,2181408,0.016684,48.093023,43,-48.951903,-50.512019,-48.249008,0.533811,1049
1,exp_name: takeoff-aviary-v0_2023-01-19,2183476,0.016328,48.093023,43,-48.99086,-50.594857,-48.265649,0.524131,1050
2,exp_name: takeoff-aviary-v0_2023-01-19,2185543,0.01688,48.069767,43,-48.783817,-50.412855,-48.08375,0.506619,1051
3,exp_name: takeoff-aviary-v0_2023-01-19,2187612,0.017166,48.116279,43,-48.833147,-50.561683,-48.18367,0.56019,1052
4,exp_name: takeoff-aviary-v0_2023-01-19,2189679,0.016707,48.069767,43,-48.915004,-50.581755,-48.216842,0.45247,1053
5,exp_name: takeoff-aviary-v0_2023-01-19,2191749,0.017536,48.139535,43,-48.940397,-50.598858,-48.104265,0.63901,1054
6,exp_name: takeoff-aviary-v0_2023-01-19,2193822,0.016509,48.209302,43,-48.878215,-50.530523,-48.102271,0.720934,1055
7,exp_name: takeoff-aviary-v0_2023-01-19,2195896,0.017294,48.232558,43,-48.944493,-51.994776,-48.048821,0.825388,1056
8,exp_name: takeoff-aviary-v0_2023-01-19,2197971,0.016961,48.255814,43,-49.197501,-58.954959,-48.090745,1.980273,1057
9,exp_name: takeoff-aviary-v0_2023-01-19,2200043,0.017233,48.186047,43,-48.810813,-53.738536,-48.056972,0.954666,1058
10,exp_name: takeoff-aviary-v0_2023-01-19,2202111,0.016266,48.093023,43,-48.869346,-50.4544,-48.109924,0.492996,1059
11,exp_name: takeoff-aviary-v0_2023-01-19,2204178,0.017756,48.069767,43,-48.85083,-50.232952,-47.983072,0.490144,1060
12,exp_name: takeoff-aviary-v0_2023-01-19,2206244,0.017068,48.046512,43,-48.752252,-50.401576,-48.211766,0.429697,1061
13,exp_name: takeoff-aviary-v0_2023-01-19,2208309,0.017853,48.023256,43,-48.84714,-50.53535,-47.705749,0.50686,1062
14,exp_name: takeoff-aviary-v0_2023-01-19,2210375,0.017602,48.046512,43,-48.884724,-50.463736,-47.339647,0.532828,1063
15,exp_name: takeoff-aviary-v0_2023-01-19,2212441,0.016756,48.046512,43,-48.645841,-50.379066,-47.401715,0.528181,1064
16,exp_name: takeoff-aviary-v0_2023-01-19,2214511,0.016659,48.139535,43,-48.861777,-51.559343,-48.026988,0.7278,1065
17,exp_name: takeoff-aviary-v0_2023-01-19,2216576,0.016358,48.023256,43,-48.669153,-50.339947,-47.826071,0.389524,1066
18,exp_name: takeoff-aviary-v0_2023-01-19,2218646,0.018844,48.139535,43,-48.98837,-53.151479,-48.028679,0.857226,1067
19,exp_name: takeoff-aviary-v0_2023-01-19,2220719,0.016683,48.209302,43,-48.859432,-58.726967,-47.960092,1.605675,1068
20,exp_name: takeoff-aviary-v0_2023-01-19,2222789,0.018247,48.139535,43,-48.695997,-50.186247,-48.002529,0.579118,1069
21,exp_name: takeoff-aviary-v0_2023-01-19,2224857,0.018331,48.093023,43,-48.789287,-54.437068,-47.981577,0.952454,1070
22,exp_name: takeoff-aviary-v0_2023-01-19,2226926,0.018123,48.116279,43,-48.902822,-57.052125,-47.997048,1.329207,1071
23,exp_name: takeoff-aviary-v0_2023-01-19,2229001,0.017721,48.255814,43,-49.087599,-57.697333,-48.123789,1.678475,1072
24,exp_name: takeoff-aviary-v0_2023-01-19,2231080,0.017453,48.348837,43,-49.150689,-62.129671,-47.344438,2.715124,1073
0,exp_name: takeoff-aviary-v0_2023-01-19,2233152,0.016875,48.186047,43,-48.889304,-57.732172,-47.969325,1.502873,1074
1,exp_name: takeoff-aviary-v0_2023-01-19,2235220,0.016066,48.093023,43,-48.925604,-62.590919,-47.181891,2.164909,1075
0,exp_name: takeoff-aviary-v0_2023-01-19,2237283,0.017236,47.976744,43,-48.715003,-49.912269,-47.302255,0.466925,1076
1,exp_name: takeoff-aviary-v0_2023-01-19,2239347,0.017501,48.0,43,-48.638561,-50.4142,-47.54782,0.475427,1077
2,exp_name: takeoff-aviary-v0_2023-01-19,2241417,0.017224,48.139535,43,-48.782393,-56.755005,-48.017188,1.298915,1078
3,exp_name: takeoff-aviary-v0_2023-01-19,2243485,0.016148,48.093023,43,-48.57921,-50.201949,-47.982606,0.497206,1079
4,exp_name: takeoff-aviary-v0_2023-01-19,2245552,0.017491,48.069767,43,-48.696545,-50.362647,-48.02642,0.516644,1080
5,exp_name: takeoff-aviary-v0_2023-01-19,2247623,0.016987,48.162791,43,-48.956225,-56.734871,-48.069045,1.351386,1081
6,exp_name: takeoff-aviary-v0_2023-01-19,2249690,0.017671,48.069767,43,-48.877522,-54.546039,-47.295977,1.032691,1082
0,exp_name: takeoff-aviary-v0_2023-01-19,2251754,0.016623,48.0,43,-48.756626,-51.026088,-47.395927,0.525177,1083
1,exp_name: takeoff-aviary-v0_2023-01-19,2253826,0.016065,48.186047,43,-48.988298,-58.546257,-48.055927,1.549811,1084
2,exp_name: takeoff-aviary-v0_2023-01-19,2255895,0.015823,48.116279,43,-48.631577,-50.336981,-47.946961,0.594396,1085
3,exp_name: takeoff-aviary-v0_2023-01-19,2257972,0.016062,48.302326,43,-48.925604,-50.412701,-48.047257,0.777271,1086
4,exp_name: takeoff-aviary-v0_2023-01-19,2260049,0.017472,48.302326,43,-49.037711,-56.744329,-47.894588,1.488499,1087
5,exp_name: takeoff-aviary-v0_2023-01-19,2262124,0.016038,48.255814,43,-48.858587,-50.464764,-47.94896,0.798351,1088
6,exp_name: takeoff-aviary-v0_2023-01-19,2264199,0.016215,48.255814,43,-49.01628,-55.781581,-47.929004,1.205897,1089
7,exp_name: takeoff-aviary-v0_2023-01-19,2266278,0.015448,48.348837,43,-48.999258,-50.343803,-48.013015,0.777332,1090
8,exp_name: takeoff-aviary-v0_2023-01-19,2268351,0.016146,48.209302,43,-48.706567,-51.833926,-47.96718,0.779337,1091
9,exp_name: takeoff-aviary-v0_2023-01-19,2270422,0.017047,48.162791,43,-48.902417,-56.635962,-48.11913,1.333558,1092
10,exp_name: takeoff-aviary-v0_2023-01-19,2272496,0.017965,48.232558,43,-48.85529,-50.251859,-48.031358,0.704284,1093
11,exp_name: takeoff-aviary-v0_2023-01-19,2274570,0.016669,48.232558,43,-48.743116,-50.295798,-47.860747,0.798105,1094
0,exp_name: takeoff-aviary-v0_2023-01-19,2276645,0.017499,48.255814,43,-48.768967,-50.234181,-47.923661,0.730942,1095
1,exp_name: takeoff-aviary-v0_2023-01-19,2278718,0.016111,48.209302,43,-48.724978,-51.612048,-47.862452,0.809271,1096
2,exp_name: takeoff-aviary-v0_2023-01-19,2280791,0.01741,48.209302,43,-48.722398,-55.71644,-47.883598,1.230382,1097
3,exp_name: takeoff-aviary-v0_2023-01-19,2282858,0.017175,48.069767,43,-48.660441,-50.21962,-47.472345,0.542203,1098
4,exp_name: takeoff-aviary-v0_2023-01-19,2284923,0.018745,48.023256,43,-48.589195,-50.148566,-48.109871,0.373919,1099
5,exp_name: takeoff-aviary-v0_2023-01-19,2286990,0.016593,48.069767,43,-48.819616,-50.202499,-48.021314,0.438986,1100
0,exp_name: takeoff-aviary-v0_2023-01-19,2289058,0.017682,48.093023,43,-48.845644,-50.309162,-48.11612,0.517043,1101
1,exp_name: takeoff-aviary-v0_2023-01-19,2291124,0.016919,48.046512,43,-48.68521,-50.371222,-48.07322,0.480904,1102
2,exp_name: takeoff-aviary-v0_2023-01-19,2293193,0.017185,48.116279,43,-48.613457,-50.267556,-47.966238,0.556406,1103
3,exp_name: takeoff-aviary-v0_2023-01-19,2295260,0.017296,48.069767,43,-48.685796,-50.352105,-48.075467,0.528777,1104
0,exp_name: takeoff-aviary-v0_2023-01-19,2297334,0.016866,48.232558,43,-48.819603,-50.408048,-47.974055,0.780979,1105
1,exp_name: takeoff-aviary-v0_2023-01-19,2299403,0.018327,48.116279,43,-48.580654,-50.264282,-47.996723,0.563969,1106
2,exp_name: takeoff-aviary-v0_2023-01-19,2301477,0.019338,48.232558,43,-48.754633,-50.36656,-47.970042,0.723632,1107
3,exp_name: takeoff-aviary-v0_2023-01-19,2303549,0.018201,48.186047,43,-48.532569,-49.937617,-47.765159,0.65067,1108
4,exp_name: takeoff-aviary-v0_2023-01-19,2305624,0.017191,48.255814,43,-48.757549,-50.29619,-47.920135,0.774861,1109
5,exp_name: takeoff-aviary-v0_2023-01-19,2307700,0.021442,48.27907,43,-48.843807,-50.29823,-47.863523,0.790548,1110
0,exp_name: takeoff-aviary-v0_2023-01-19,2309772,0.017185,48.186047,43,-48.66212,-50.378636,-47.900255,0.67986,1111
1,exp_name: takeoff-aviary-v0_2023-01-19,2311851,0.015765,48.348837,43,-48.882219,-50.387647,-47.934153,0.811426,1112
2,exp_name: takeoff-aviary-v0_2023-01-19,2313925,0.016731,48.232558,43,-48.675915,-50.254723,-47.929704,0.757795,1113
3,exp_name: takeoff-aviary-v0_2023-01-19,2316003,0.015764,48.325581,43,-48.886482,-50.264324,-47.921122,0.839137,1114
4,exp_name: takeoff-aviary-v0_2023-01-19,2318083,0.018627,48.372093,43,-48.936472,-50.345017,-47.889951,0.846066,1115
5,exp_name: takeoff-aviary-v0_2023-01-19,2320164,0.018835,48.395349,43,-48.967678,-50.473273,-47.86454,0.844391,1116
6,exp_name: takeoff-aviary-v0_2023-01-19,2322252,0.019554,48.55814,43,-49.351671,-50.536487,-48.076204,0.866321,1117
7,exp_name: takeoff-aviary-v0_2023-01-19,2324334,0.0188,48.418605,43,-49.086836,-50.444076,-48.001719,0.88557,1118
8,exp_name: takeoff-aviary-v0_2023-01-19,2326417,0.017189,48.44186,43,-49.071497,-50.297446,-48.018744,0.818358,1119
9,exp_name: takeoff-aviary-v0_2023-01-19,2328490,0.017756,48.209302,43,-48.631322,-50.270778,-47.811175,0.739214,1120
0,exp_name: takeoff-aviary-v0_2023-01-19,2330562,0.017878,48.186047,43,-48.649155,-50.291845,-47.975856,0.73809,1121
1,exp_name: takeoff-aviary-v0_2023-01-19,2332631,0.019111,48.116279,43,-48.675276,-50.244016,-47.845582,0.603042,1122
2,exp_name: takeoff-aviary-v0_2023-01-19,2334701,0.016112,48.139535,43,-48.704526,-50.378511,-47.930795,0.645628,1123
3,exp_name: takeoff-aviary-v0_2023-01-19,2336767,0.019803,48.046512,43,-48.643578,-50.196076,-48.049134,0.414763,1124
4,exp_name: takeoff-aviary-v0_2023-01-19,2338836,0.016284,48.116279,43,-48.598575,-50.369306,-47.883035,0.617583,1125
5,exp_name: takeoff-aviary-v0_2023-01-19,2340910,0.017731,48.232558,43,-48.694809,-55.67942,-47.78742,1.233051,1126
0,exp_name: takeoff-aviary-v0_2023-01-19,2342975,0.016807,48.023256,43,-48.468207,-49.934617,-47.974451,0.357581,1127
1,exp_name: takeoff-aviary-v0_2023-01-19,2345042,0.017861,48.069767,43,-48.414688,-49.988097,-47.821507,0.479734,1128
2,exp_name: takeoff-aviary-v0_2023-01-19,2347118,0.021124,48.27907,43,-48.832358,-50.292584,-47.913026,0.827724,1129
3,exp_name: takeoff-aviary-v0_2023-01-19,2349189,0.016585,48.162791,43,-48.513583,-50.256529,-47.836019,0.667904,1130
4,exp_name: takeoff-aviary-v0_2023-01-19,2351260,0.018039,48.162791,43,-48.748594,-52.706116,-47.956061,0.930475,1131
0,exp_name: takeoff-aviary-v0_2023-01-19,2353326,0.019903,48.046512,43,-48.620364,-50.625449,-47.856514,0.546142,1132
1,exp_name: takeoff-aviary-v0_2023-01-19,2355395,0.017712,48.116279,43,-48.796278,-52.836744,-46.996464,0.848795,1133
2,exp_name: takeoff-aviary-v0_2023-01-19,2357462,0.016473,48.069767,43,-48.643549,-50.765294,-47.932785,0.550566,1134
3,exp_name: takeoff-aviary-v0_2023-01-19,2359531,0.017798,48.116279,43,-48.62647,-50.354574,-47.939815,0.628576,1135
4,exp_name: takeoff-aviary-v0_2023-01-19,2361601,0.016832,48.139535,43,-48.589965,-50.330337,-47.908313,0.635361,1136
5,exp_name: takeoff-aviary-v0_2023-01-19,2363667,0.016741,48.046512,43,-48.66179,-50.157728,-48.018984,0.405136,1137
6,exp_name: takeoff-aviary-v0_2023-01-19,2365736,0.017189,48.116279,43,-48.660725,-50.22618,-47.897897,0.56342,1138
7,exp_name: takeoff-aviary-v0_2023-01-19,2367802,0.016554,48.046512,43,-48.531515,-50.168497,-47.902314,0.464811,1139
8,exp_name: takeoff-aviary-v0_2023-01-19,2369870,0.017103,48.093023,43,-48.665477,-50.325426,-48.002495,0.557736,1140
0,exp_name: takeoff-aviary-v0_2023-01-19,2371934,0.016405,48.0,43,-48.476404,-49.047632,-47.924147,0.264188,1141
1,exp_name: takeoff-aviary-v0_2023-01-19,2374002,0.017579,48.093023,43,-48.879326,-50.227936,-48.235732,0.469975,1142
2,exp_name: takeoff-aviary-v0_2023-01-19,2376068,0.016352,48.046512,43,-48.626456,-50.153487,-47.901566,0.481211,1143
3,exp_name: takeoff-aviary-v0_2023-01-19,2378137,0.017279,48.116279,43,-48.639915,-50.105489,-47.925065,0.484887,1144
4,exp_name: takeoff-aviary-v0_2023-01-19,2380204,0.017415,48.069767,43,-48.533332,-50.839303,-47.86321,0.5436,1145
5,exp_name: takeoff-aviary-v0_2023-01-19,2382270,0.016807,48.046512,43,-48.568333,-50.061825,-47.948775,0.412158,1146
0,exp_name: takeoff-aviary-v0_2023-01-19,2384345,0.015512,48.255814,43,-48.80913,-56.748955,-47.844862,1.373559,1147
1,exp_name: takeoff-aviary-v0_2023-01-19,2386412,0.018386,48.069767,43,-48.662321,-50.182899,-47.79523,0.472668,1148
2,exp_name: takeoff-aviary-v0_2023-01-19,2388486,0.018858,48.232558,43,-48.699451,-50.169305,-47.888375,0.720895,1149
3,exp_name: takeoff-aviary-v0_2023-01-19,2390553,0.017155,48.069767,43,-48.612085,-50.15349,-47.899037,0.517422,1150
4,exp_name: takeoff-aviary-v0_2023-01-19,2392625,0.016819,48.186047,43,-48.681096,-50.27144,-47.904491,0.682315,1151
5,exp_name: takeoff-aviary-v0_2023-01-19,2394690,0.015374,48.023256,43,-48.610442,-50.129489,-47.938591,0.42738,1152
0,exp_name: takeoff-aviary-v0_2023-01-19,2396755,0.016472,48.023256,43,-48.598404,-50.300326,-47.815702,0.412995,1153
1,exp_name: takeoff-aviary-v0_2023-01-19,2398820,0.015693,48.023256,43,-48.527758,-50.080963,-47.799013,0.385154,1154
0,exp_name: takeoff-aviary-v0_2023-01-19,2400886,0.017643,48.046512,43,-48.52534,-50.371828,-47.995177,0.463306,1155
1,exp_name: takeoff-aviary-v0_2023-01-19,2402953,0.017168,48.069767,43,-48.568929,-50.063569,-47.997808,0.431996,1156
2,exp_name: takeoff-aviary-v0_2023-01-19,2405023,0.017977,48.139535,43,-48.699848,-50.272713,-47.611225,0.659089,1157
3,exp_name: takeoff-aviary-v0_2023-01-19,2407089,0.016954,48.046512,43,-48.704326,-50.220351,-47.937737,0.448945,1158
4,exp_name: takeoff-aviary-v0_2023-01-19,2409157,0.016527,48.093023,43,-48.555814,-50.182376,-47.971546,0.563181,1159
5,exp_name: takeoff-aviary-v0_2023-01-19,2411225,0.015396,48.093023,43,-48.699935,-50.296272,-48.057268,0.551099,1160
6,exp_name: takeoff-aviary-v0_2023-01-19,2413290,0.016986,48.023256,43,-48.581534,-50.124212,-47.929173,0.375253,1161
0,exp_name: takeoff-aviary-v0_2023-01-19,2415360,0.017739,48.139535,43,-48.669849,-50.207992,-48.000419,0.600642,1162
0,exp_name: takeoff-aviary-v0_2023-01-19,2417426,0.017336,48.046512,43,-48.629875,-49.975809,-47.841452,0.410914,1163
1,exp_name: takeoff-aviary-v0_2023-01-19,2419489,0.018091,47.976744,43,-48.698417,-49.43634,-47.202811,0.401527,1164
2,exp_name: takeoff-aviary-v0_2023-01-19,2421556,0.018776,48.069767,43,-48.747061,-50.216187,-48.146708,0.447414,1165
3,exp_name: takeoff-aviary-v0_2023-01-19,2423624,0.017657,48.093023,43,-48.713738,-50.324046,-48.031689,0.547018,1166
4,exp_name: takeoff-aviary-v0_2023-01-19,2425687,0.016279,47.976744,43,-48.743899,-49.494932,-47.267175,0.4192,1167
5,exp_name: takeoff-aviary-v0_2023-01-19,2427751,0.017517,48.0,43,-48.63221,-49.526555,-47.983334,0.358816,1168
6,exp_name: takeoff-aviary-v0_2023-01-19,2429815,0.017136,48.0,43,-48.786041,-50.280938,-47.232145,0.559348,1169
7,exp_name: takeoff-aviary-v0_2023-01-19,2431879,0.018084,48.0,43,-48.60781,-49.564387,-47.990574,0.336569,1170
8,exp_name: takeoff-aviary-v0_2023-01-19,2433945,0.016603,48.046512,43,-48.603106,-50.122275,-48.0245,0.393441,1171
9,exp_name: takeoff-aviary-v0_2023-01-19,2436011,0.017196,48.046512,43,-48.76983,-50.39419,-48.139063,0.462158,1172
10,exp_name: takeoff-aviary-v0_2023-01-19,2438076,0.016711,48.023256,43,-48.655508,-50.053886,-48.095477,0.340624,1173
11,exp_name: takeoff-aviary-v0_2023-01-19,2440142,0.016597,48.046512,43,-48.676795,-50.432765,-48.079597,0.460993,1174
12,exp_name: takeoff-aviary-v0_2023-01-19,2442207,0.017746,48.023256,43,-48.690438,-50.38855,-47.986632,0.381293,1175
13,exp_name: takeoff-aviary-v0_2023-01-19,2444271,0.018191,48.0,43,-48.757211,-49.475223,-48.132699,0.324368,1176
14,exp_name: takeoff-aviary-v0_2023-01-19,2446336,0.017993,48.023256,43,-48.756174,-49.748425,-48.234325,0.296574,1177
15,exp_name: takeoff-aviary-v0_2023-01-19,2448401,0.018057,48.023256,43,-48.704433,-50.393394,-47.869134,0.410472,1178
16,exp_name: takeoff-aviary-v0_2023-01-19,2450465,0.0169,48.0,43,-48.812546,-49.533255,-48.227815,0.359605,1179
17,exp_name: takeoff-aviary-v0_2023-01-19,2452530,0.01627,48.023256,43,-48.549771,-50.188812,-47.931453,0.378003,1180
0,exp_name: takeoff-aviary-v0_2023-01-19,2454599,0.018217,48.116279,43,-48.742219,-50.41849,-47.911214,0.601966,1181
1,exp_name: takeoff-aviary-v0_2023-01-19,2456670,0.01768,48.162791,43,-48.707868,-50.11029,-48.010342,0.650339,1182
0,exp_name: takeoff-aviary-v0_2023-01-19,2458735,0.016753,48.023256,43,-48.519293,-50.288709,-48.009586,0.396959,1183
1,exp_name: takeoff-aviary-v0_2023-01-19,2460799,0.017606,48.0,43,-48.71778,-50.069984,-47.081126,0.426421,1184
2,exp_name: takeoff-aviary-v0_2023-01-19,2462864,0.01665,48.023256,43,-48.781433,-50.233428,-48.177385,0.394651,1185
3,exp_name: takeoff-aviary-v0_2023-01-19,2464928,0.018055,48.0,43,-48.650682,-49.334421,-47.983849,0.372711,1186
4,exp_name: takeoff-aviary-v0_2023-01-19,2466992,0.016771,48.0,43,-48.538393,-49.094852,-47.740982,0.350546,1187
5,exp_name: takeoff-aviary-v0_2023-01-19,2469061,0.017846,48.116279,43,-48.771134,-50.325295,-47.979479,0.586829,1188
6,exp_name: takeoff-aviary-v0_2023-01-19,2471125,0.017395,48.0,43,-48.670064,-49.380342,-48.065369,0.287636,1189
7,exp_name: takeoff-aviary-v0_2023-01-19,2473189,0.019576,48.0,43,-48.70151,-49.388673,-48.173916,0.294945,1190
8,exp_name: takeoff-aviary-v0_2023-01-19,2475253,0.017615,48.0,43,-48.834451,-50.200494,-47.277291,0.445429,1191
9,exp_name: takeoff-aviary-v0_2023-01-19,2477316,0.021761,47.976744,43,-48.676728,-49.382171,-47.28265,0.373028,1192
10,exp_name: takeoff-aviary-v0_2023-01-19,2479381,0.018659,48.023256,43,-48.587529,-50.087066,-47.928849,0.415366,1193
11,exp_name: takeoff-aviary-v0_2023-01-19,2481446,0.016851,48.023256,43,-48.718667,-50.219668,-48.151605,0.364933,1194
12,exp_name: takeoff-aviary-v0_2023-01-19,2483509,0.017707,47.976744,43,-48.797529,-49.702378,-47.408534,0.375019,1195
13,exp_name: takeoff-aviary-v0_2023-01-19,2485572,0.016528,47.976744,43,-48.904472,-49.490688,-47.601828,0.379338,1196
14,exp_name: takeoff-aviary-v0_2023-01-19,2487641,0.017829,48.116279,43,-48.965277,-56.682148,-47.309737,1.280787,1197
15,exp_name: takeoff-aviary-v0_2023-01-19,2489703,0.01734,47.953488,43,-48.757701,-49.637587,-47.394438,0.42633,1198
16,exp_name: takeoff-aviary-v0_2023-01-19,2491766,0.016745,47.976744,43,-48.708773,-49.30714,-47.316774,0.349407,1199
17,exp_name: takeoff-aviary-v0_2023-01-19,2493836,0.018819,48.139535,43,-49.019054,-60.948736,-48.218977,1.863608,1200
18,exp_name: takeoff-aviary-v0_2023-01-19,2495901,0.018123,48.023256,43,-48.707094,-50.209688,-47.970651,0.429709,1201
19,exp_name: takeoff-aviary-v0_2023-01-19,2497965,0.017993,48.0,43,-48.684581,-50.188488,-47.204774,0.43726,1202
20,exp_name: takeoff-aviary-v0_2023-01-19,2500029,0.018128,48.0,43,-48.715174,-49.507022,-47.990428,0.338222,1203
21,exp_name: takeoff-aviary-v0_2023-01-19,2502095,0.017566,48.046512,43,-48.744896,-50.872983,-48.098177,0.454279,1204
22,exp_name: takeoff-aviary-v0_2023-01-19,2504164,0.017251,48.116279,43,-48.973633,-56.574747,-47.194985,1.548289,1205
23,exp_name: takeoff-aviary-v0_2023-01-19,2506226,0.020226,47.953488,43,-48.742711,-49.355284,-47.282852,0.418725,1206
24,exp_name: takeoff-aviary-v0_2023-01-19,2508290,0.017399,48.0,43,-48.648524,-49.350958,-48.031239,0.2982,1207
0,exp_name: takeoff-aviary-v0_2023-01-19,2510355,0.017246,48.023256,43,-48.757983,-49.959675,-48.225884,0.334447,1208
1,exp_name: takeoff-aviary-v0_2023-01-19,2512421,0.018482,48.046512,43,-48.662439,-50.30402,-48.053878,0.462096,1209
2,exp_name: takeoff-aviary-v0_2023-01-19,2514492,0.017505,48.162791,43,-48.71116,-50.361336,-47.950075,0.669183,1210
3,exp_name: takeoff-aviary-v0_2023-01-19,2516563,0.017413,48.162791,43,-48.737332,-50.238891,-48.046427,0.596375,1211
4,exp_name: takeoff-aviary-v0_2023-01-19,2518628,0.016303,48.023256,43,-48.620853,-50.22755,-47.212384,0.487642,1212
5,exp_name: takeoff-aviary-v0_2023-01-19,2520693,0.018441,48.023256,43,-48.542262,-50.18294,-48.009754,0.364589,1213
6,exp_name: takeoff-aviary-v0_2023-01-19,2522764,0.016505,48.162791,43,-48.73152,-50.25845,-47.986654,0.628519,1214
7,exp_name: takeoff-aviary-v0_2023-01-19,2524831,0.017504,48.069767,43,-48.780485,-50.201409,-48.115246,0.482072,1215
8,exp_name: takeoff-aviary-v0_2023-01-19,2526899,0.01646,48.093023,43,-48.582749,-50.359723,-47.875841,0.553482,1216
9,exp_name: takeoff-aviary-v0_2023-01-19,2528981,0.018107,48.418605,43,-49.046906,-50.332357,-47.775361,0.810927,1217
10,exp_name: takeoff-aviary-v0_2023-01-19,2531054,0.017209,48.209302,43,-48.769464,-50.29149,-47.562226,0.740235,1218
11,exp_name: takeoff-aviary-v0_2023-01-19,2533133,0.016319,48.348837,43,-48.885934,-50.382253,-47.832356,0.836376,1219
12,exp_name: takeoff-aviary-v0_2023-01-19,2535208,0.016862,48.255814,43,-48.819896,-50.315213,-47.82226,0.763305,1220
13,exp_name: takeoff-aviary-v0_2023-01-19,2537281,0.017243,48.209302,43,-48.740286,-50.242847,-47.73709,0.724866,1221
14,exp_name: takeoff-aviary-v0_2023-01-19,2539349,0.016441,48.093023,43,-48.573437,-50.102944,-47.898996,0.565408,1222
15,exp_name: takeoff-aviary-v0_2023-01-19,2541419,0.015089,48.139535,43,-48.612773,-50.147414,-47.933848,0.591937,1223
16,exp_name: takeoff-aviary-v0_2023-01-19,2543492,0.017192,48.209302,43,-48.7091,-50.266098,-47.868709,0.683054,1224
17,exp_name: takeoff-aviary-v0_2023-01-19,2545564,0.016499,48.186047,43,-48.655305,-50.24953,-47.858107,0.674051,1225
18,exp_name: takeoff-aviary-v0_2023-01-19,2547638,0.017425,48.232558,43,-48.691706,-50.362212,-47.91047,0.74207,1226
19,exp_name: takeoff-aviary-v0_2023-01-19,2549705,0.01769,48.069767,43,-48.524603,-50.163979,-47.722015,0.505637,1227
20,exp_name: takeoff-aviary-v0_2023-01-19,2551769,0.018339,48.0,43,-48.414661,-48.924666,-47.950439,0.2145,1228
21,exp_name: takeoff-aviary-v0_2023-01-19,2553834,0.016478,48.023256,43,-48.530303,-50.148937,-48.052066,0.362888,1229
22,exp_name: takeoff-aviary-v0_2023-01-19,2555905,0.01727,48.162791,43,-48.759649,-50.3651,-48.030642,0.678125,1230
23,exp_name: takeoff-aviary-v0_2023-01-19,2557979,0.016848,48.232558,43,-48.711054,-50.259258,-47.903139,0.770556,1231
24,exp_name: takeoff-aviary-v0_2023-01-19,2560049,0.017745,48.139535,43,-48.65267,-50.261652,-48.064043,0.665177,1232
25,exp_name: takeoff-aviary-v0_2023-01-19,2562117,0.017261,48.093023,43,-48.588761,-50.163106,-47.940643,0.540091,1233
26,exp_name: takeoff-aviary-v0_2023-01-19,2564183,0.017179,48.046512,43,-48.503113,-50.206208,-47.932379,0.474755,1234
27,exp_name: takeoff-aviary-v0_2023-01-19,2566250,0.017309,48.069767,43,-48.542362,-50.255295,-48.076664,0.454601,1235
0,exp_name: takeoff-aviary-v0_2023-01-19,2568316,0.019661,48.046512,43,-48.550036,-50.165876,-47.856347,0.458278,1236
1,exp_name: takeoff-aviary-v0_2023-01-19,2570381,0.01828,48.023256,43,-48.528034,-49.929684,-47.200367,0.455126,1237
2,exp_name: takeoff-aviary-v0_2023-01-19,2572447,0.017948,48.046512,43,-48.69371,-50.21202,-47.891876,0.436936,1238
3,exp_name: takeoff-aviary-v0_2023-01-19,2574511,0.019189,48.0,43,-48.531325,-49.100424,-47.960557,0.274979,1239
4,exp_name: takeoff-aviary-v0_2023-01-19,2576576,0.01661,48.023256,43,-48.6607,-50.331725,-48.055189,0.433204,1240
5,exp_name: takeoff-aviary-v0_2023-01-19,2578640,0.016637,48.0,43,-48.789583,-49.514156,-48.192641,0.275962,1241
0,exp_name: takeoff-aviary-v0_2023-01-19,2580706,0.017774,48.046512,43,-48.805073,-52.604532,-48.044371,0.660871,1242
1,exp_name: takeoff-aviary-v0_2023-01-19,2582772,0.016841,48.046512,43,-48.716656,-50.266037,-48.071433,0.437227,1243
2,exp_name: takeoff-aviary-v0_2023-01-19,2584837,0.017841,48.023256,43,-48.627881,-50.033746,-47.949154,0.367887,1244
3,exp_name: takeoff-aviary-v0_2023-01-19,2586906,0.017295,48.116279,43,-48.642147,-50.19393,-47.789291,0.570921,1245
4,exp_name: takeoff-aviary-v0_2023-01-19,2588975,0.017706,48.116279,43,-48.711819,-50.131838,-48.008674,0.560591,1246
5,exp_name: takeoff-aviary-v0_2023-01-19,2591047,0.016018,48.186047,43,-48.701503,-50.253177,-48.066,0.710702,1247
6,exp_name: takeoff-aviary-v0_2023-01-19,2593112,0.017291,48.023256,43,-48.638498,-50.167562,-48.024227,0.39686,1248
7,exp_name: takeoff-aviary-v0_2023-01-19,2595187,0.016086,48.255814,43,-48.92728,-50.456407,-47.973684,0.757282,1249
